     -0.0802735     -0.0802735     -0.0802735     -0.0802735     -0.0802735
     -0.0607521     -0.0607521     -0.0607521     -0.0607521     -0.0607521
      -0.072561      -0.072561      -0.072561      -0.072561      -0.072561
     0.00484441     0.00484441     0.00484441     0.00484441     0.00484441
       0.019734       0.019734       0.019734       0.019734       0.019734
     -0.0369354     -0.0369354     -0.0369354     -0.0369354     -0.0369354
     -0.0176681     -0.0176681     -0.0176681     -0.0176681     -0.0176681
      0.0402907      0.0402907      0.0402907      0.0402907      0.0402907
      0.0353957      0.0353957      0.0353957      0.0353957      0.0353957
     -0.0376289     -0.0376289     -0.0376289     -0.0376289     -0.0376289
     -0.0732356     -0.0732356     -0.0732356     -0.0732356     -0.0732356
      0.0129539      0.0129539      0.0129539      0.0129539      0.0129539
      0.0177353      0.0177353      0.0177353      0.0177353      0.0177353
      0.0559156      0.0559156      0.0559156      0.0559156      0.0559156
       0.203144       0.203144       0.203144       0.203144       0.203144
       0.129812       0.129812       0.129812       0.129812       0.129812
      0.0667086      0.0667086      0.0667086      0.0667086      0.0667086
      0.0788624      0.0788624      0.0788624      0.0788624      0.0788624
      0.0411286      0.0411286      0.0411286      0.0411286      0.0411286
       0.118457       0.118457       0.118457       0.118457       0.118457
        0.16752        0.16752        0.16752        0.16752        0.16752
       0.135416       0.135416       0.135416       0.135416       0.135416
      0.0729082      0.0729082      0.0729082      0.0729082      0.0729082
     0.00709376     0.00709376     0.00709376     0.00709376     0.00709376
     -0.0578944     -0.0578944     -0.0578944     -0.0578944     -0.0578944
       0.017207       0.017207       0.017207       0.017207       0.017207
      0.0785501      0.0785501      0.0785501      0.0785501      0.0785501
       0.173647       0.173647       0.173647       0.173647       0.173647
        0.25621        0.25621        0.25621        0.25621        0.25621
       0.186381       0.186381       0.186381       0.186381       0.186381
       0.124402       0.124402       0.124402       0.124402       0.124402
       0.158823       0.158823       0.158823       0.158823       0.158823
       0.173767       0.173767       0.173767       0.173767       0.173767
       0.217074       0.217074       0.217074       0.217074       0.217074
       0.162127       0.162127       0.162127       0.162127       0.162127
       0.215315       0.215315       0.215315       0.215315       0.215315
       0.209026       0.209026       0.209026       0.209026       0.209026
       0.221207       0.221207       0.221207       0.221207       0.221207
       0.212639       0.212639       0.212639       0.212639       0.212639
       0.180085       0.180085       0.180085       0.180085       0.180085
        0.16997        0.16997        0.16997        0.16997        0.16997
      0.0682909      0.0682909      0.0682909      0.0682909      0.0682909
      0.0431532      0.0431532      0.0431532      0.0431532      0.0431532
       0.118105       0.118105       0.118105       0.118105       0.118105
       0.111415       0.111415       0.111415       0.111415       0.111415
      0.0976311      0.0976311      0.0976311      0.0976311      0.0976311
        0.18722        0.18722        0.18722        0.18722        0.18722
       0.144615       0.144615       0.144615       0.144615       0.144615
      0.0288492      0.0288492      0.0288492      0.0288492      0.0288492
      0.0883684      0.0883684      0.0883684      0.0883684      0.0883684
     -0.0104337     -0.0104337     -0.0104337     -0.0104337     -0.0104337
     -0.0119103     -0.0119103     -0.0119103     -0.0119103     -0.0119103
     -0.0309772     -0.0309772     -0.0309772     -0.0309772     -0.0309772
      0.0136253      0.0136253      0.0136253      0.0136253      0.0136253
      0.0431645      0.0431645      0.0431645      0.0431645      0.0431645
      0.0633112      0.0633112      0.0633112      0.0633112      0.0633112
      0.0741742      0.0741742      0.0741742      0.0741742      0.0741742
    -0.00594743    -0.00594743    -0.00594743    -0.00594743    -0.00594743
    -0.00612618    -0.00612618    -0.00612618    -0.00612618    -0.00612618
      0.0330814      0.0330814      0.0330814      0.0330814      0.0330814
      0.0964351      0.0964351      0.0964351      0.0964351      0.0964351
       0.056664       0.056664       0.056664       0.056664       0.056664
       0.024203       0.024203       0.024203       0.024203       0.024203
       0.116983       0.116983       0.116983       0.116983       0.116983
       0.197526       0.197526       0.197526       0.197526       0.197526
       0.208297       0.208297       0.208297       0.208297       0.208297
       0.247237       0.247237       0.247237       0.247237       0.247237
       0.269477       0.269477       0.269477       0.269477       0.269477
       0.273871       0.273871       0.273871       0.273871       0.273871
       0.282264       0.282264       0.282264       0.282264       0.282264
       0.287626       0.287626       0.287626       0.287626       0.287626
       0.114579       0.114579       0.114579       0.114579       0.114579
      0.0903506      0.0903506      0.0903506      0.0903506      0.0903506
      0.0862823      0.0862823      0.0862823      0.0862823      0.0862823
        0.11674        0.11674        0.11674        0.11674        0.11674
       0.105645       0.105645       0.105645       0.105645       0.105645
      0.0988082      0.0988082      0.0988082      0.0988082      0.0988082
       0.170236       0.170236       0.170236       0.170236       0.170236
       0.165819       0.165819       0.165819       0.165819       0.165819
       0.251084       0.251084       0.251084       0.251084       0.251084
       0.227909       0.227909       0.227909       0.227909       0.227909
       0.182851       0.182851       0.182851       0.182851       0.182851
       0.118146       0.118146       0.118146       0.118146       0.118146
       0.090449       0.090449       0.090449       0.090449       0.090449
       0.162071       0.162071       0.162071       0.162071       0.162071
      0.0778713      0.0778713      0.0778713      0.0778713      0.0778713
      0.0634811      0.0634811      0.0634811      0.0634811      0.0634811
    -0.00893159    -0.00893159    -0.00893159    -0.00893159    -0.00893159
      0.0564965      0.0564965      0.0564965      0.0564965      0.0564965
      0.0207376      0.0207376      0.0207376      0.0207376      0.0207376
      0.0342706      0.0342706      0.0342706      0.0342706      0.0342706
     0.00202184     0.00202184     0.00202184     0.00202184     0.00202184
     -0.0280595     -0.0280595     -0.0280595     -0.0280595     -0.0280595
      -0.052597      -0.052597      -0.052597      -0.052597      -0.052597
     -0.0795569     -0.0795569     -0.0795569     -0.0795569     -0.0795569
     -0.0393046     -0.0393046     -0.0393046     -0.0393046     -0.0393046
      -0.118531      -0.118531      -0.118531      -0.118531      -0.118531
     -0.0891964     -0.0891964     -0.0891964     -0.0891964     -0.0891964
      -0.116872      -0.116872      -0.116872      -0.116872      -0.116872
      -0.114875      -0.114875      -0.114875      -0.114875      -0.114875
     -0.0977907     -0.0977907     -0.0977907     -0.0977907     -0.0977907
     -0.0569965     -0.0569965     -0.0569965     -0.0569965     -0.0569965
     -0.0560815     -0.0560815     -0.0560815     -0.0560815     -0.0560815
     -0.0469955     -0.0469955     -0.0469955     -0.0469955     -0.0469955
      0.0239449      0.0239449      0.0239449      0.0239449      0.0239449
      0.0583989      0.0583989      0.0583989      0.0583989      0.0583989
      0.0503477      0.0503477      0.0503477      0.0503477      0.0503477
     -0.0368533     -0.0368533     -0.0368533     -0.0368533     -0.0368533
     -0.0363495     -0.0363495     -0.0363495     -0.0363495     -0.0363495
     -0.0925106     -0.0925106     -0.0925106     -0.0925106     -0.0925106
     -0.0042278     -0.0042278     -0.0042278     -0.0042278     -0.0042278
      0.0233991      0.0233991      0.0233991      0.0233991      0.0233991
      0.0591942      0.0591942      0.0591942      0.0591942      0.0591942
       0.100153       0.100153       0.100153       0.100153       0.100153
       0.158108       0.158108       0.158108       0.158108       0.158108
       0.132282       0.132282       0.132282       0.132282       0.132282
       0.251583       0.251583       0.251583       0.251583       0.251583
        0.27426        0.27426        0.27426        0.27426        0.27426
       0.215525       0.215525       0.215525       0.215525       0.215525
       0.251291       0.251291       0.251291       0.251291       0.251291
       0.214353       0.214353       0.214353       0.214353       0.214353
       0.282596       0.282596       0.282596       0.282596       0.282596
       0.211232       0.211232       0.211232       0.211232       0.211232
       0.250419       0.250419       0.250419       0.250419       0.250419
        0.27681        0.27681        0.27681        0.27681        0.27681
       0.202569       0.202569       0.202569       0.202569       0.202569
       0.191719       0.191719       0.191719       0.191719       0.191719
       0.162629       0.162629       0.162629       0.162629       0.162629
       0.142033       0.142033       0.142033       0.142033       0.142033
      0.0858384      0.0858384      0.0858384      0.0858384      0.0858384
     -0.0224337     -0.0224337     -0.0224337     -0.0224337     -0.0224337
     -0.0324062     -0.0324062     -0.0324062     -0.0324062     -0.0324062
     -0.0369673     -0.0369673     -0.0369673     -0.0369673     -0.0369673
     -0.0630079     -0.0630079     -0.0630079     -0.0630079     -0.0630079
      -0.123319      -0.123319      -0.123319      -0.123319      -0.123319
     -0.0202408     -0.0202408     -0.0202408     -0.0202408     -0.0202408
     -0.0637774     -0.0637774     -0.0637774     -0.0637774     -0.0637774
     -0.0687235     -0.0687235     -0.0687235     -0.0687235     -0.0687235
      0.0657192      0.0657192      0.0657192      0.0657192      0.0657192
      0.0168978      0.0168978      0.0168978      0.0168978      0.0168978
     0.00583197     0.00583197     0.00583197     0.00583197     0.00583197
     -0.0302469     -0.0302469     -0.0302469     -0.0302469     -0.0302469
      -0.086537      -0.086537      -0.086537      -0.086537      -0.086537
     -0.0565218     -0.0565218     -0.0565218     -0.0565218     -0.0565218
       -0.04705       -0.04705       -0.04705       -0.04705       -0.04705
     -0.0765241     -0.0765241     -0.0765241     -0.0765241     -0.0765241
      -0.068836      -0.068836      -0.068836      -0.068836      -0.068836
     -0.0606696     -0.0606696     -0.0606696     -0.0606696     -0.0606696
      -0.078865      -0.078865      -0.078865      -0.078865      -0.078865
